GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021001030,205,2548,Dwyane Wade,1610612748,Miami Heat,2,4,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,19,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,236,2544,LeBron James,1610612748,Miami Heat,2,2,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,66,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,240,2544,LeBron James,1610612748,Miami Heat,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,168,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,246,1710,Mike Bibby,1610612748,Miami Heat,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,274,2547,Chris Bosh,1610612748,Miami Heat,3,11,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,52,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,280,2544,LeBron James,1610612748,Miami Heat,3,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,143,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,283,1710,Mike Bibby,1610612748,Miami Heat,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,9,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,287,2547,Chris Bosh,1610612748,Miami Heat,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-48,167,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,294,2548,Dwyane Wade,1610612748,Miami Heat,3,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,300,2544,LeBron James,1610612748,Miami Heat,3,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-194,97,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,307,2547,Chris Bosh,1610612748,Miami Heat,3,7,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,327,2548,Dwyane Wade,1610612748,Miami Heat,3,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,350,2544,LeBron James,1610612748,Miami Heat,3,3,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,367,2544,LeBron James,1610612748,Miami Heat,3,1,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,392,1710,Mike Bibby,1610612748,Miami Heat,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,254,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,411,2548,Dwyane Wade,1610612748,Miami Heat,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,186,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,443,2544,LeBron James,1610612748,Miami Heat,4,7,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,454,2548,Dwyane Wade,1610612748,Miami Heat,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,142,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,479,2548,Dwyane Wade,1610612748,Miami Heat,4,4,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,148,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001030,524,2544,LeBron James,1610612748,Miami Heat,4,0,21,Made Shot,Running Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,11,1,1,20110319,MIA,DEN
Shot Chart Detail,0021001058,2,2547,Chris Bosh,1610612748,Miami Heat,1,11,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,5,956,Erick Dampier,1610612748,Miami Heat,1,11,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,12,2544,LeBron James,1610612748,Miami Heat,1,10,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,14,2547,Chris Bosh,1610612748,Miami Heat,1,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,43,2547,Chris Bosh,1610612748,Miami Heat,1,5,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,55,2548,Dwyane Wade,1610612748,Miami Heat,1,4,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,95,2034,Mike Miller,1610612748,Miami Heat,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,244,83,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,116,2592,James Jones,1610612748,Miami Heat,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,140,2034,Mike Miller,1610612748,Miami Heat,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,153,2548,Dwyane Wade,1610612748,Miami Heat,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,158,2067,Eddie House,1610612748,Miami Heat,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,112,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,160,2548,Dwyane Wade,1610612748,Miami Heat,2,6,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,162,2548,Dwyane Wade,1610612748,Miami Heat,2,6,16,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,176,2544,LeBron James,1610612748,Miami Heat,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,192,2544,LeBron James,1610612748,Miami Heat,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,194,2544,LeBron James,1610612748,Miami Heat,2,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,14,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,215,2544,LeBron James,1610612748,Miami Heat,2,1,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,224,1710,Mike Bibby,1610612748,Miami Heat,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,260,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,270,1710,Mike Bibby,1610612748,Miami Heat,3,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,118,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,277,2548,Dwyane Wade,1610612748,Miami Heat,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,287,2547,Chris Bosh,1610612748,Miami Heat,3,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,306,2547,Chris Bosh,1610612748,Miami Heat,3,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,15,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,312,2548,Dwyane Wade,1610612748,Miami Heat,3,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,342,2034,Mike Miller,1610612748,Miami Heat,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,348,2544,LeBron James,1610612748,Miami Heat,4,11,43,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,363,2592,James Jones,1610612748,Miami Heat,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,156,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,367,2544,LeBron James,1610612748,Miami Heat,4,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,394,2547,Chris Bosh,1610612748,Miami Heat,4,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,405,2034,Mike Miller,1610612748,Miami Heat,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,175,108,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,428,2544,LeBron James,1610612748,Miami Heat,4,3,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20110323,DET,MIA
Shot Chart Detail,0021001058,448,2548,Dwyane Wade,1610612748,Miami Heat,4,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,205,1,1,20110323,DET,MIA
Shot Chart Detail,0021001072,11,2544,LeBron James,1610612748,Miami Heat,1,10,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,22,2544,LeBron James,1610612748,Miami Heat,1,9,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,17,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,27,956,Erick Dampier,1610612748,Miami Heat,1,8,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,56,2547,Chris Bosh,1610612748,Miami Heat,1,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,68,2547,Chris Bosh,1610612748,Miami Heat,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,74,956,Erick Dampier,1610612748,Miami Heat,1,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,92,2544,LeBron James,1610612748,Miami Heat,1,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,159,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,103,2544,LeBron James,1610612748,Miami Heat,1,0,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,118,2547,Chris Bosh,1610612748,Miami Heat,2,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,136,2548,Dwyane Wade,1610612748,Miami Heat,2,8,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,177,2547,Chris Bosh,1610612748,Miami Heat,2,6,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,184,2548,Dwyane Wade,1610612748,Miami Heat,2,5,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,187,2548,Dwyane Wade,1610612748,Miami Heat,2,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,199,2548,Dwyane Wade,1610612748,Miami Heat,2,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,215,2548,Dwyane Wade,1610612748,Miami Heat,2,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,223,2547,Chris Bosh,1610612748,Miami Heat,2,2,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,236,2544,LeBron James,1610612748,Miami Heat,2,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,240,2548,Dwyane Wade,1610612748,Miami Heat,2,0,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,72,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,244,2548,Dwyane Wade,1610612748,Miami Heat,2,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,262,2544,LeBron James,1610612748,Miami Heat,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,148,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,267,1710,Mike Bibby,1610612748,Miami Heat,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,153,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,276,2547,Chris Bosh,1610612748,Miami Heat,3,8,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,285,2544,LeBron James,1610612748,Miami Heat,3,8,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,294,2544,LeBron James,1610612748,Miami Heat,3,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,299,2544,LeBron James,1610612748,Miami Heat,3,6,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,316,2544,LeBron James,1610612748,Miami Heat,3,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,127,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,326,2548,Dwyane Wade,1610612748,Miami Heat,3,3,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,102,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,353,2034,Mike Miller,1610612748,Miami Heat,3,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,165,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,386,2547,Chris Bosh,1610612748,Miami Heat,4,11,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,401,2548,Dwyane Wade,1610612748,Miami Heat,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,411,2067,Eddie House,1610612748,Miami Heat,4,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,137,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,414,2548,Dwyane Wade,1610612748,Miami Heat,4,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,422,2548,Dwyane Wade,1610612748,Miami Heat,4,7,52,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,45,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,428,2548,Dwyane Wade,1610612748,Miami Heat,4,7,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,431,2592,James Jones,1610612748,Miami Heat,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,17,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,447,2548,Dwyane Wade,1610612748,Miami Heat,4,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,464,2548,Dwyane Wade,1610612748,Miami Heat,4,4,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,474,2547,Chris Bosh,1610612748,Miami Heat,4,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,15,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,476,2544,LeBron James,1610612748,Miami Heat,4,3,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,505,2592,James Jones,1610612748,Miami Heat,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001072,517,2548,Dwyane Wade,1610612748,Miami Heat,4,0,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20110325,MIA,PHI
Shot Chart Detail,0021001089,5,956,Erick Dampier,1610612748,Miami Heat,1,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,7,2547,Chris Bosh,1610612748,Miami Heat,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,23,2544,LeBron James,1610612748,Miami Heat,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,25,2547,Chris Bosh,1610612748,Miami Heat,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,31,2547,Chris Bosh,1610612748,Miami Heat,1,8,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,80,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,34,2544,LeBron James,1610612748,Miami Heat,1,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,142,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,43,956,Erick Dampier,1610612748,Miami Heat,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,47,2548,Dwyane Wade,1610612748,Miami Heat,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,64,1710,Mike Bibby,1610612748,Miami Heat,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,30,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,66,2548,Dwyane Wade,1610612748,Miami Heat,1,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,96,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,81,2544,LeBron James,1610612748,Miami Heat,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,98,201202,Joel Anthony,1610612748,Miami Heat,1,2,24,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,101,2544,LeBron James,1610612748,Miami Heat,1,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,103,1710,Mike Bibby,1610612748,Miami Heat,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,151,110,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,114,2544,LeBron James,1610612748,Miami Heat,1,0,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,124,2547,Chris Bosh,1610612748,Miami Heat,2,11,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,82,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,148,2547,Chris Bosh,1610612748,Miami Heat,2,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,168,980,Zydrunas Ilgauskas,1610612748,Miami Heat,2,8,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,174,2548,Dwyane Wade,1610612748,Miami Heat,2,7,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,191,2548,Dwyane Wade,1610612748,Miami Heat,2,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,201,2544,LeBron James,1610612748,Miami Heat,2,6,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,204,1710,Mike Bibby,1610612748,Miami Heat,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,14,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,214,2548,Dwyane Wade,1610612748,Miami Heat,2,4,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,224,2547,Chris Bosh,1610612748,Miami Heat,2,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,127,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,258,2547,Chris Bosh,1610612748,Miami Heat,2,2,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,260,2592,James Jones,1610612748,Miami Heat,2,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,134,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,272,2544,LeBron James,1610612748,Miami Heat,2,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20110327,MIA,HOU
Shot Chart Detail,0021001089,314,2034,Mike Miller,1610612748,Miami Heat,3,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20110327,MIA,HOU
