GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000599,14,202322,John Wall,1610612764,Washington Wizards,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,148,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,21,101154,Andray Blatche,1610612764,Washington Wizards,1,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,7,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,24,101154,Andray Blatche,1610612764,Washington Wizards,1,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,34,201156,Nick Young,1610612764,Washington Wizards,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,20,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,48,101154,Andray Blatche,1610612764,Washington Wizards,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,66,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,51,101154,Andray Blatche,1610612764,Washington Wizards,1,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,154,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,57,201154,Al Thornton,1610612764,Washington Wizards,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,28,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,62,201154,Al Thornton,1610612764,Washington Wizards,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,112,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,109,201146,Yi Jianlian,1610612764,Washington Wizards,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,60,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,134,201146,Yi Jianlian,1610612764,Washington Wizards,2,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,83,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,136,101154,Andray Blatche,1610612764,Washington Wizards,2,7,47,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,-3,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,146,202322,John Wall,1610612764,Washington Wizards,2,6,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,119,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,148,201146,Yi Jianlian,1610612764,Washington Wizards,2,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,151,201146,Yi Jianlian,1610612764,Washington Wizards,2,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,56,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,168,202322,John Wall,1610612764,Washington Wizards,2,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,173,202322,John Wall,1610612764,Washington Wizards,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-13,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,189,202322,John Wall,1610612764,Washington Wizards,2,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,22,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,239,1740,Rashard Lewis,1610612764,Washington Wizards,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,216,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,248,201156,Nick Young,1610612764,Washington Wizards,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,37,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,262,201580,JaVale McGee,1610612764,Washington Wizards,3,9,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,264,1740,Rashard Lewis,1610612764,Washington Wizards,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,266,1740,Rashard Lewis,1610612764,Washington Wizards,3,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,279,201580,JaVale McGee,1610612764,Washington Wizards,3,6,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,304,101154,Andray Blatche,1610612764,Washington Wizards,3,5,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,323,1740,Rashard Lewis,1610612764,Washington Wizards,3,4,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,332,202322,John Wall,1610612764,Washington Wizards,3,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,359,201146,Yi Jianlian,1610612764,Washington Wizards,3,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,162,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,384,201156,Nick Young,1610612764,Washington Wizards,4,11,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,23,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,386,201156,Nick Young,1610612764,Washington Wizards,4,10,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,93,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,396,2550,Kirk Hinrich,1610612764,Washington Wizards,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,254,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,404,101154,Andray Blatche,1610612764,Washington Wizards,4,8,57,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,417,2550,Kirk Hinrich,1610612764,Washington Wizards,4,7,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,42,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,441,202322,John Wall,1610612764,Washington Wizards,4,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,459,201156,Nick Young,1610612764,Washington Wizards,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,85,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,461,201156,Nick Young,1610612764,Washington Wizards,4,4,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,6,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,476,201580,JaVale McGee,1610612764,Washington Wizards,4,3,11,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000599,514,201156,Nick Young,1610612764,Washington Wizards,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,1,20110117,WAS,UTA
Shot Chart Detail,0021000617,23,101154,Andray Blatche,1610612764,Washington Wizards,1,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,31,1740,Rashard Lewis,1610612764,Washington Wizards,1,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,34,201156,Nick Young,1610612764,Washington Wizards,1,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,39,101154,Andray Blatche,1610612764,Washington Wizards,1,7,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,57,201156,Nick Young,1610612764,Washington Wizards,1,5,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,75,202338,Kevin Seraphin,1610612764,Washington Wizards,1,5,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,7,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,80,1740,Rashard Lewis,1610612764,Washington Wizards,1,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,83,202322,John Wall,1610612764,Washington Wizards,1,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,106,101154,Andray Blatche,1610612764,Washington Wizards,1,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,108,101154,Andray Blatche,1610612764,Washington Wizards,1,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,116,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,118,2550,Kirk Hinrich,1610612764,Washington Wizards,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-11,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,120,201154,Al Thornton,1610612764,Washington Wizards,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,135,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,148,201146,Yi Jianlian,1610612764,Washington Wizards,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,170,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,153,202322,John Wall,1610612764,Washington Wizards,2,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,124,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,165,201156,Nick Young,1610612764,Washington Wizards,2,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,140,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,178,201156,Nick Young,1610612764,Washington Wizards,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,34,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,180,201146,Yi Jianlian,1610612764,Washington Wizards,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,7,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,199,101154,Andray Blatche,1610612764,Washington Wizards,2,5,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,80,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,208,201580,JaVale McGee,1610612764,Washington Wizards,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,217,101154,Andray Blatche,1610612764,Washington Wizards,2,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,140,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,228,201580,JaVale McGee,1610612764,Washington Wizards,2,1,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,246,101154,Andray Blatche,1610612764,Washington Wizards,2,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,301,101154,Andray Blatche,1610612764,Washington Wizards,3,8,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,45,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,303,201156,Nick Young,1610612764,Washington Wizards,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,307,1740,Rashard Lewis,1610612764,Washington Wizards,3,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,309,201580,JaVale McGee,1610612764,Washington Wizards,3,6,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,318,201146,Yi Jianlian,1610612764,Washington Wizards,3,5,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,376,201156,Nick Young,1610612764,Washington Wizards,4,11,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,-18,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,378,201156,Nick Young,1610612764,Washington Wizards,4,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,53,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,415,201156,Nick Young,1610612764,Washington Wizards,4,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,203,58,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,428,201156,Nick Young,1610612764,Washington Wizards,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,14,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,444,2550,Kirk Hinrich,1610612764,Washington Wizards,4,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,37,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,457,101154,Andray Blatche,1610612764,Washington Wizards,4,3,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,459,202322,John Wall,1610612764,Washington Wizards,4,2,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,112,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000617,479,101154,Andray Blatche,1610612764,Washington Wizards,4,1,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20110119,MIL,WAS
Shot Chart Detail,0021000634,8,101154,Andray Blatche,1610612764,Washington Wizards,1,10,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,15,201156,Nick Young,1610612764,Washington Wizards,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,192,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,20,201156,Nick Young,1610612764,Washington Wizards,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,214,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,30,1740,Rashard Lewis,1610612764,Washington Wizards,1,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,-24,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,42,101154,Andray Blatche,1610612764,Washington Wizards,1,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,59,201580,JaVale McGee,1610612764,Washington Wizards,1,6,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,62,201156,Nick Young,1610612764,Washington Wizards,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,211,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,69,101154,Andray Blatche,1610612764,Washington Wizards,1,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,72,202322,John Wall,1610612764,Washington Wizards,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,145,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,75,1740,Rashard Lewis,1610612764,Washington Wizards,1,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-10,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,78,101154,Andray Blatche,1610612764,Washington Wizards,1,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-30,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,91,2550,Kirk Hinrich,1610612764,Washington Wizards,1,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-193,94,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,102,202338,Kevin Seraphin,1610612764,Washington Wizards,1,1,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,115,101154,Andray Blatche,1610612764,Washington Wizards,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,117,201156,Nick Young,1610612764,Washington Wizards,1,0,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,136,1740,Rashard Lewis,1610612764,Washington Wizards,2,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,44,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,204,201156,Nick Young,1610612764,Washington Wizards,2,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-14,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,211,202322,John Wall,1610612764,Washington Wizards,2,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,215,201156,Nick Young,1610612764,Washington Wizards,2,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-35,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,224,201156,Nick Young,1610612764,Washington Wizards,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,249,201156,Nick Young,1610612764,Washington Wizards,2,3,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-13,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,269,1740,Rashard Lewis,1610612764,Washington Wizards,2,0,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-17,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,277,201858,Cartier Martin,1610612764,Washington Wizards,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-32,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,300,101154,Andray Blatche,1610612764,Washington Wizards,3,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,321,1740,Rashard Lewis,1610612764,Washington Wizards,3,7,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,-19,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,333,201580,JaVale McGee,1610612764,Washington Wizards,3,6,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,376,201156,Nick Young,1610612764,Washington Wizards,3,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,198,-33,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,380,1740,Rashard Lewis,1610612764,Washington Wizards,3,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,189,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,400,2550,Kirk Hinrich,1610612764,Washington Wizards,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,148,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,414,201154,Al Thornton,1610612764,Washington Wizards,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,124,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,426,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,49,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,22,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,429,2550,Kirk Hinrich,1610612764,Washington Wizards,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,151,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,463,201156,Nick Young,1610612764,Washington Wizards,4,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-24,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,477,101154,Andray Blatche,1610612764,Washington Wizards,4,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,-43,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,494,202322,John Wall,1610612764,Washington Wizards,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,511,202344,Trevor Booker,1610612764,Washington Wizards,4,1,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,513,202322,John Wall,1610612764,Washington Wizards,4,0,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20110121,WAS,PHX
