GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000341,147,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,176,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,192,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,199,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,223,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,288,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,310,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,343,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,345,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,38,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,352,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,372,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,119,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,391,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,405,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-200,66,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,413,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,103,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,424,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,452,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,3,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,486,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,2,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,490,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,55,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,496,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,502,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,0,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,506,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,0,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,522,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,11,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,525,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,10,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,539,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,256,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,554,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,8,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,558,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,567,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,24,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,590,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,600,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,604,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,4,3,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,3,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,609,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,3,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,626,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,2,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,638,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,2,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,650,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,1,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,654,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,1,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,35,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000361,7,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,37,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,15,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,18,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,23,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,10,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,52,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,56,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,71,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,257,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,74,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,78,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,4,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,90,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,21,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,129,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,26,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,157,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,176,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,190,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,197,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,210,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,152,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,218,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,7,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,234,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,246,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,5,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,250,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,256,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,261,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,4,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,265,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,33,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,284,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,317,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,0,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,23,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,324,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,347,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,354,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,189,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,386,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,416,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,253,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,435,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,125,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,447,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,152,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,472,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,92,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,480,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,0,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,487,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,0,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,516,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,522,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,9,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,538,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,542,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,565,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,5,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,50,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,572,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,5,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,59,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,576,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,25,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,581,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,649,1627936,Alex Caruso,1610612747,Los Angeles Lakers,5,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,665,1627936,Alex Caruso,1610612747,Los Angeles Lakers,5,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,188,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,669,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,5,1,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,683,2544,LeBron James,1610612747,Los Angeles Lakers,5,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,692,203076,Anthony Davis,1610612747,Los Angeles Lakers,5,0,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,726,203076,Anthony Davis,1610612747,Los Angeles Lakers,6,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,729,2544,LeBron James,1610612747,Los Angeles Lakers,6,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,741,2544,LeBron James,1610612747,Los Angeles Lakers,6,1,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,94,1,1,20210206,LAL,DET
Shot Chart Detail,0022000361,751,2544,LeBron James,1610612747,Los Angeles Lakers,6,0,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,209,1,1,20210206,LAL,DET
Shot Chart Detail,0022000374,38,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,152,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,41,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,54,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,109,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,122,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,3,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,142,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,160,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,1,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,178,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,156,102,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,197,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,204,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,10,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,68,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,208,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,224,202083,Wesley Matthews,1610612747,Los Angeles Lakers,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,232,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,228,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,260,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,244,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,249,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,50,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,348,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,354,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,365,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,11,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20210208,LAL,OKC
Shot Chart Detail,0022000374,385,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,9,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,41,1,1,20210208,LAL,OKC
