GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000208,304,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,2,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,316,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,1,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,102,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,323,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,233,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,357,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,361,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,10,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,388,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-18,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,396,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,3,7,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,68,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,400,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,3,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,408,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,5,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,411,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,5,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,230,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,438,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,3,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,69,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,477,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,0,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,481,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,35,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,500,1629723,John Konchar,1610612763,Memphis Grizzlies,4,11,46,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,535,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,555,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,99,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,579,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,5,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,591,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,5,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,66,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,602,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,113,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,617,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,4,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,640,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,1,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,108,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,643,1628960,Grayson Allen,1610612763,Memphis Grizzlies,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,26,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,650,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000225,18,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,142,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,27,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,51,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,165,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,57,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-3,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,80,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,5,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,84,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,4,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,102,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,4,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,113,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,26,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,123,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,44,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,126,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,9,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,62,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,138,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,163,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,145,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,167,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,176,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,10,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,111,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,187,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,2,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,197,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,121,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,204,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,214,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,7,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,253,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,5,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,273,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,4,11,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,277,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,289,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,3,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,293,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,2,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,300,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,2,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,303,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,315,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,0,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,319,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,330,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,352,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,258,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,356,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,392,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,78,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,403,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,6,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,406,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,418,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,424,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,4,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,103,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,437,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,3,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,241,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,454,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,255,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,460,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,464,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,468,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,1,31,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,126,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,471,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,1,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,486,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,155,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,526,1626159,Justise Winslow,1610612763,Memphis Grizzlies,4,9,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,530,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,4,9,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,533,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,542,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,245,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,567,1626159,Justise Winslow,1610612763,Memphis Grizzlies,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,24,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,598,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,610,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,35,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,624,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,636,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,1,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210423,POR,MEM
Shot Chart Detail,0022000225,640,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210423,POR,MEM
Shot Chart Detail,0022000240,7,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,11,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,4,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,16,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,11,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,20,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,29,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,9,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,36,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,64,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,215,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,134,1626159,Justise Winslow,1610612763,Memphis Grizzlies,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,152,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,1,1,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,249,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,183,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,11,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,260,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,186,1626159,Justise Winslow,1610612763,Memphis Grizzlies,2,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,214,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,50,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,222,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,232,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,153,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,236,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,7,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,240,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,244,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,247,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,268,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,4,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,131,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,296,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,3,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,258,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,309,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,131,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,325,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,1,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,1,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,338,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,149,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,351,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,153,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,355,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,143,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,360,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,375,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,378,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,9,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,385,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,400,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,42,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-20,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,406,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,7,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,433,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,156,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,459,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,3,3,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210425,POR,MEM
Shot Chart Detail,0022000240,524,1626159,Justise Winslow,1610612763,Memphis Grizzlies,3,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,24,1,1,20210425,POR,MEM
