GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000647,207,1503,Tracy McGrady,1610612753,Orlando Magic,2,4,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,224,1720,Michael Doleac,1610612753,Orlando Magic,2,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,57,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,261,2034,Mike Miller,1610612753,Orlando Magic,3,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-27,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,266,2034,Mike Miller,1610612753,Orlando Magic,3,9,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,278,1503,Tracy McGrady,1610612753,Orlando Magic,3,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,129,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,288,680,John Amaechi,1610612753,Orlando Magic,3,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-13,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,307,1503,Tracy McGrady,1610612753,Orlando Magic,3,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-27,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,319,1503,Tracy McGrady,1610612753,Orlando Magic,3,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-6,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,380,1727,Pat Garrity,1610612753,Orlando Magic,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,382,1503,Tracy McGrady,1610612753,Orlando Magic,4,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,42,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,384,353,Darrell Armstrong,1610612753,Orlando Magic,4,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,391,353,Darrell Armstrong,1610612753,Orlando Magic,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,395,690,Don Reid,1610612753,Orlando Magic,4,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,398,448,Bo Outlaw,1610612753,Orlando Magic,4,7,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,-17,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,405,1503,Tracy McGrady,1610612753,Orlando Magic,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,245,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,417,448,Bo Outlaw,1610612753,Orlando Magic,4,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,429,353,Darrell Armstrong,1610612753,Orlando Magic,4,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,63,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,460,1727,Pat Garrity,1610612753,Orlando Magic,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,245,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000647,466,353,Darrell Armstrong,1610612753,Orlando Magic,4,0,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-13,1,1,20010131,WAS,ORL
Shot Chart Detail,0020000662,5,448,Bo Outlaw,1610612753,Orlando Magic,1,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,7,2034,Mike Miller,1610612753,Orlando Magic,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,127,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,9,1503,Tracy McGrady,1610612753,Orlando Magic,1,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,15,1503,Tracy McGrady,1610612753,Orlando Magic,1,9,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-6,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,48,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-6,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,66,2034,Mike Miller,1610612753,Orlando Magic,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,207,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,68,448,Bo Outlaw,1610612753,Orlando Magic,1,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,79,353,Darrell Armstrong,1610612753,Orlando Magic,1,1,54,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,92,680,John Amaechi,1610612753,Orlando Magic,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,96,1720,Michael Doleac,1610612753,Orlando Magic,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,105,680,John Amaechi,1610612753,Orlando Magic,2,11,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,70,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,123,1720,Michael Doleac,1610612753,Orlando Magic,2,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-6,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,144,42,Monty Williams,1610612753,Orlando Magic,2,7,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,166,1503,Tracy McGrady,1610612753,Orlando Magic,2,5,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,182,353,Darrell Armstrong,1610612753,Orlando Magic,2,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,4,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,188,353,Darrell Armstrong,1610612753,Orlando Magic,2,3,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,251,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,200,1503,Tracy McGrady,1610612753,Orlando Magic,2,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,127,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,209,1503,Tracy McGrady,1610612753,Orlando Magic,2,1,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,214,1720,Michael Doleac,1610612753,Orlando Magic,2,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,160,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,247,692,Andrew DeClercq,1610612753,Orlando Magic,3,10,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,256,2034,Mike Miller,1610612753,Orlando Magic,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-29,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,260,2034,Mike Miller,1610612753,Orlando Magic,3,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,262,1503,Tracy McGrady,1610612753,Orlando Magic,3,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,272,1503,Tracy McGrady,1610612753,Orlando Magic,3,8,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,110,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,293,1503,Tracy McGrady,1610612753,Orlando Magic,3,5,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,310,1503,Tracy McGrady,1610612753,Orlando Magic,3,4,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,317,2034,Mike Miller,1610612753,Orlando Magic,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,257,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,319,448,Bo Outlaw,1610612753,Orlando Magic,3,3,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,321,448,Bo Outlaw,1610612753,Orlando Magic,3,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,324,2034,Mike Miller,1610612753,Orlando Magic,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,222,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,330,353,Darrell Armstrong,1610612753,Orlando Magic,3,2,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,332,2034,Mike Miller,1610612753,Orlando Magic,3,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,334,353,Darrell Armstrong,1610612753,Orlando Magic,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,344,2034,Mike Miller,1610612753,Orlando Magic,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,245,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,373,690,Don Reid,1610612753,Orlando Magic,4,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,387,1720,Michael Doleac,1610612753,Orlando Magic,4,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,26,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,424,353,Darrell Armstrong,1610612753,Orlando Magic,4,4,14,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,448,353,Darrell Armstrong,1610612753,Orlando Magic,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,480,1720,Michael Doleac,1610612753,Orlando Magic,4,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,207,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,508,1720,Michael Doleac,1610612753,Orlando Magic,5,1,47,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,511,1720,Michael Doleac,1610612753,Orlando Magic,5,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,59,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,513,690,Don Reid,1610612753,Orlando Magic,5,0,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,531,353,Darrell Armstrong,1610612753,Orlando Magic,6,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,548,1727,Pat Garrity,1610612753,Orlando Magic,6,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,70,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,551,353,Darrell Armstrong,1610612753,Orlando Magic,6,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,188,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,563,353,Darrell Armstrong,1610612753,Orlando Magic,6,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000662,576,353,Darrell Armstrong,1610612753,Orlando Magic,6,0,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010202,PHI,ORL
Shot Chart Detail,0020000669,5,353,Darrell Armstrong,1610612753,Orlando Magic,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,10,1503,Tracy McGrady,1610612753,Orlando Magic,1,10,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,14,1503,Tracy McGrady,1610612753,Orlando Magic,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,18,448,Bo Outlaw,1610612753,Orlando Magic,1,9,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,20,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,137,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,34,2034,Mike Miller,1610612753,Orlando Magic,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,108,690,Don Reid,1610612753,Orlando Magic,1,2,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,110,353,Darrell Armstrong,1610612753,Orlando Magic,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,127,1503,Tracy McGrady,1610612753,Orlando Magic,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,142,2034,Mike Miller,1610612753,Orlando Magic,2,10,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,145,2034,Mike Miller,1610612753,Orlando Magic,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,133,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,161,1607,Troy Hudson,1610612753,Orlando Magic,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,66,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,207,353,Darrell Armstrong,1610612753,Orlando Magic,2,5,4,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,144,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,222,1727,Pat Garrity,1610612753,Orlando Magic,2,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-178,89,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,235,1503,Tracy McGrady,1610612753,Orlando Magic,2,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,78,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,265,1727,Pat Garrity,1610612753,Orlando Magic,2,1,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,291,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,294,448,Bo Outlaw,1610612753,Orlando Magic,3,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,297,353,Darrell Armstrong,1610612753,Orlando Magic,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,302,1503,Tracy McGrady,1610612753,Orlando Magic,3,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,28,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,311,2034,Mike Miller,1610612753,Orlando Magic,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,323,353,Darrell Armstrong,1610612753,Orlando Magic,3,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,11,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,326,353,Darrell Armstrong,1610612753,Orlando Magic,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,333,2034,Mike Miller,1610612753,Orlando Magic,3,6,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,344,692,Andrew DeClercq,1610612753,Orlando Magic,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,188,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,370,2034,Mike Miller,1610612753,Orlando Magic,3,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,93,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,385,1503,Tracy McGrady,1610612753,Orlando Magic,3,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,133,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,416,353,Darrell Armstrong,1610612753,Orlando Magic,4,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,447,1727,Pat Garrity,1610612753,Orlando Magic,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,234,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,467,680,John Amaechi,1610612753,Orlando Magic,4,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,127,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,494,1503,Tracy McGrady,1610612753,Orlando Magic,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,89,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,505,2034,Mike Miller,1610612753,Orlando Magic,4,3,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000669,530,1503,Tracy McGrady,1610612753,Orlando Magic,4,1,6,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-15,1,1,20010203,ORL,ATL
Shot Chart Detail,0020000692,4,2034,Mike Miller,1610612753,Orlando Magic,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,245,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,10,2034,Mike Miller,1610612753,Orlando Magic,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,16,353,Darrell Armstrong,1610612753,Orlando Magic,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,37,1503,Tracy McGrady,1610612753,Orlando Magic,1,7,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,47,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,75,1503,Tracy McGrady,1610612753,Orlando Magic,1,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,114,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,99,1720,Michael Doleac,1610612753,Orlando Magic,1,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,97,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,102,680,John Amaechi,1610612753,Orlando Magic,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,26,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,110,1503,Tracy McGrady,1610612753,Orlando Magic,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,112,1607,Troy Hudson,1610612753,Orlando Magic,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,123,1720,Michael Doleac,1610612753,Orlando Magic,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,70,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,132,680,John Amaechi,1610612753,Orlando Magic,2,9,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,153,680,John Amaechi,1610612753,Orlando Magic,2,7,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,70,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,167,1503,Tracy McGrady,1610612753,Orlando Magic,2,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,135,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,172,680,John Amaechi,1610612753,Orlando Magic,2,5,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,178,42,Monty Williams,1610612753,Orlando Magic,2,4,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,211,690,Don Reid,1610612753,Orlando Magic,2,2,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,249,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010206,CHH,ORL
Shot Chart Detail,0020000692,254,2034,Mike Miller,1610612753,Orlando Magic,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1,20010206,CHH,ORL
