GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000563,96,682,Bob Sura,1610612744,Golden State Warriors,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,106,359,Chucky Brown,1610612744,Golden State Warriors,2,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,11,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,120,359,Chucky Brown,1610612744,Golden State Warriors,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,4,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,129,682,Bob Sura,1610612744,Golden State Warriors,2,9,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,139,1712,Antawn Jamison,1610612744,Golden State Warriors,2,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,144,1712,Antawn Jamison,1610612744,Golden State Warriors,2,8,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,28,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,146,1907,Vonteego Cummings,1610612744,Golden State Warriors,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,169,1712,Antawn Jamison,1610612744,Golden State Warriors,2,5,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,21,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,174,1712,Antawn Jamison,1610612744,Golden State Warriors,2,5,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,204,1907,Vonteego Cummings,1610612744,Golden State Warriors,2,2,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,219,1712,Antawn Jamison,1610612744,Golden State Warriors,2,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,222,682,Bob Sura,1610612744,Golden State Warriors,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,226,302,Mookie Blaylock,1610612744,Golden State Warriors,3,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,217,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,261,1712,Antawn Jamison,1610612744,Golden State Warriors,3,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,241,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,264,302,Mookie Blaylock,1610612744,Golden State Warriors,3,6,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-4,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,277,682,Bob Sura,1610612744,Golden State Warriors,3,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,184,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,286,1712,Antawn Jamison,1610612744,Golden State Warriors,3,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-21,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,322,1531,Marc Jackson,1610612744,Golden State Warriors,3,1,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,329,359,Chucky Brown,1610612744,Golden State Warriors,3,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-11,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,340,1531,Marc Jackson,1610612744,Golden State Warriors,4,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,344,682,Bob Sura,1610612744,Golden State Warriors,4,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,346,1712,Antawn Jamison,1610612744,Golden State Warriors,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,351,1531,Marc Jackson,1610612744,Golden State Warriors,4,10,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,11,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,362,682,Bob Sura,1610612744,Golden State Warriors,4,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,373,682,Bob Sura,1610612744,Golden State Warriors,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,245,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,381,1712,Antawn Jamison,1610612744,Golden State Warriors,4,6,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,21,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,396,302,Mookie Blaylock,1610612744,Golden State Warriors,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-60,207,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,399,302,Mookie Blaylock,1610612744,Golden State Warriors,4,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,116,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,409,682,Bob Sura,1610612744,Golden State Warriors,4,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,430,1712,Antawn Jamison,1610612744,Golden State Warriors,4,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-73,139,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000563,438,359,Chucky Brown,1610612744,Golden State Warriors,4,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010118,GSW,HOU
Shot Chart Detail,0020000570,7,1712,Antawn Jamison,1610612744,Golden State Warriors,1,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,21,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,37,904,Chris Mullin,1610612744,Golden State Warriors,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,141,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,40,1531,Marc Jackson,1610612744,Golden State Warriors,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,11,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,80,682,Bob Sura,1610612744,Golden State Warriors,1,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,216,-15,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,98,682,Bob Sura,1610612744,Golden State Warriors,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,4,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,102,223,Bill Curley,1610612744,Golden State Warriors,1,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,107,1712,Antawn Jamison,1610612744,Golden State Warriors,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,15,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,120,1712,Antawn Jamison,1610612744,Golden State Warriors,2,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,127,228,Adam Keefe,1610612744,Golden State Warriors,2,9,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,130,1907,Vonteego Cummings,1610612744,Golden State Warriors,2,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,133,219,Vinny Del Negro,1610612744,Golden State Warriors,2,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,11,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,141,1712,Antawn Jamison,1610612744,Golden State Warriors,2,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,15,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,158,219,Vinny Del Negro,1610612744,Golden State Warriors,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,165,1531,Marc Jackson,1610612744,Golden State Warriors,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,175,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,174,219,Vinny Del Negro,1610612744,Golden State Warriors,2,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,165,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,180,223,Bill Curley,1610612744,Golden State Warriors,2,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,21,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,185,223,Bill Curley,1610612744,Golden State Warriors,2,2,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,205,302,Mookie Blaylock,1610612744,Golden State Warriors,2,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,220,302,Mookie Blaylock,1610612744,Golden State Warriors,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,242,302,Mookie Blaylock,1610612744,Golden State Warriors,3,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,57,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,273,1531,Marc Jackson,1610612744,Golden State Warriors,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,40,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,295,1712,Antawn Jamison,1610612744,Golden State Warriors,3,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-42,186,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,314,1712,Antawn Jamison,1610612744,Golden State Warriors,3,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,331,302,Mookie Blaylock,1610612744,Golden State Warriors,3,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,175,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,362,1712,Antawn Jamison,1610612744,Golden State Warriors,4,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,175,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,367,682,Bob Sura,1610612744,Golden State Warriors,4,10,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,373,1712,Antawn Jamison,1610612744,Golden State Warriors,4,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,376,682,Bob Sura,1610612744,Golden State Warriors,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,380,1712,Antawn Jamison,1610612744,Golden State Warriors,4,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,393,1531,Marc Jackson,1610612744,Golden State Warriors,4,7,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,399,302,Mookie Blaylock,1610612744,Golden State Warriors,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,112,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,413,302,Mookie Blaylock,1610612744,Golden State Warriors,4,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,11,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,416,1531,Marc Jackson,1610612744,Golden State Warriors,4,5,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,425,682,Bob Sura,1610612744,Golden State Warriors,4,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000570,451,302,Mookie Blaylock,1610612744,Golden State Warriors,4,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,40,1,1,20010119,PHX,GSW
Shot Chart Detail,0020000584,12,1712,Antawn Jamison,1610612744,Golden State Warriors,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-15,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,15,1712,Antawn Jamison,1610612744,Golden State Warriors,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,21,1531,Marc Jackson,1610612744,Golden State Warriors,1,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,27,904,Chris Mullin,1610612744,Golden State Warriors,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,184,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,39,904,Chris Mullin,1610612744,Golden State Warriors,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-21,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,94,1712,Antawn Jamison,1610612744,Golden State Warriors,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,102,302,Mookie Blaylock,1610612744,Golden State Warriors,1,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,150,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,105,1712,Antawn Jamison,1610612744,Golden State Warriors,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,150,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,109,1712,Antawn Jamison,1610612744,Golden State Warriors,1,0,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,123,1712,Antawn Jamison,1610612744,Golden State Warriors,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-15,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,127,223,Bill Curley,1610612744,Golden State Warriors,2,10,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,134,904,Chris Mullin,1610612744,Golden State Warriors,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,150,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,136,1712,Antawn Jamison,1610612744,Golden State Warriors,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,196,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,145,682,Bob Sura,1610612744,Golden State Warriors,2,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,177,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,160,1712,Antawn Jamison,1610612744,Golden State Warriors,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,179,1531,Marc Jackson,1610612744,Golden State Warriors,2,5,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,17,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,201,682,Bob Sura,1610612744,Golden State Warriors,2,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,218,1712,Antawn Jamison,1610612744,Golden State Warriors,2,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,127,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,262,302,Mookie Blaylock,1610612744,Golden State Warriors,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,217,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,271,302,Mookie Blaylock,1610612744,Golden State Warriors,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,217,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,275,1712,Antawn Jamison,1610612744,Golden State Warriors,3,9,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,95,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,279,682,Bob Sura,1610612744,Golden State Warriors,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,167,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,284,682,Bob Sura,1610612744,Golden State Warriors,3,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,301,302,Mookie Blaylock,1610612744,Golden State Warriors,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,146,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,306,1712,Antawn Jamison,1610612744,Golden State Warriors,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,241,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,334,1712,Antawn Jamison,1610612744,Golden State Warriors,3,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,396,1907,Vonteego Cummings,1610612744,Golden State Warriors,4,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-4,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,398,1907,Vonteego Cummings,1610612744,Golden State Warriors,4,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,426,1531,Marc Jackson,1610612744,Golden State Warriors,4,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,443,1907,Vonteego Cummings,1610612744,Golden State Warriors,4,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,127,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000584,457,1907,Vonteego Cummings,1610612744,Golden State Warriors,4,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,GSW,BOS
Shot Chart Detail,0020000597,8,1531,Marc Jackson,1610612744,Golden State Warriors,1,11,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,17,1712,Antawn Jamison,1610612744,Golden State Warriors,1,9,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,114,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,66,1712,Antawn Jamison,1610612744,Golden State Warriors,1,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,62,209,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,72,1712,Antawn Jamison,1610612744,Golden State Warriors,1,4,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,15,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,101,1712,Antawn Jamison,1610612744,Golden State Warriors,1,2,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,171,302,Mookie Blaylock,1610612744,Golden State Warriors,2,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,175,223,Bill Curley,1610612744,Golden State Warriors,2,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,205,1531,Marc Jackson,1610612744,Golden State Warriors,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,214,1531,Marc Jackson,1610612744,Golden State Warriors,2,3,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,57,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,223,302,Mookie Blaylock,1610612744,Golden State Warriors,2,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,11,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,235,904,Chris Mullin,1610612744,Golden State Warriors,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,239,1712,Antawn Jamison,1610612744,Golden State Warriors,2,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,UTA,GSW
Shot Chart Detail,0020000597,255,1531,Marc Jackson,1610612744,Golden State Warriors,3,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,UTA,GSW
