GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000306,521,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,10,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,259,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,528,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,15,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,553,203210,JaMychal Green,1610612743,Denver Nuggets,4,7,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,584,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,6,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,588,203999,Nikola Jokic,1610612743,Denver Nuggets,4,5,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,97,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,604,203115,Will Barton,1610612743,Denver Nuggets,4,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,11,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,621,203210,JaMychal Green,1610612743,Denver Nuggets,4,3,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,44,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000306,652,203999,Nikola Jokic,1610612743,Denver Nuggets,4,2,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,11,1,1,20210131,DEN,UTA
Shot Chart Detail,0022000321,13,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,116,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,17,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,21,203115,Will Barton,1610612743,Denver Nuggets,1,9,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,11,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,25,203999,Nikola Jokic,1610612743,Denver Nuggets,1,9,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,49,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,32,203115,Will Barton,1610612743,Denver Nuggets,1,8,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,165,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,39,1628420,Monte Morris,1610612743,Denver Nuggets,1,7,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,43,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,18,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,67,203999,Nikola Jokic,1610612743,Denver Nuggets,1,5,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,65,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,70,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-160,259,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,80,203932,Aaron Gordon,1610612743,Denver Nuggets,1,4,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,92,203999,Nikola Jokic,1610612743,Denver Nuggets,1,3,53,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,107,203210,JaMychal Green,1610612743,Denver Nuggets,1,3,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,115,1630267,Facundo Campazzo,1610612743,Denver Nuggets,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,125,200794,Paul Millsap,1610612743,Denver Nuggets,1,1,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,0,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,130,203115,Will Barton,1610612743,Denver Nuggets,1,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,135,1628408,P.J. Dozier,1610612743,Denver Nuggets,1,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,139,1630267,Facundo Campazzo,1610612743,Denver Nuggets,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,151,200794,Paul Millsap,1610612743,Denver Nuggets,2,11,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,156,200794,Paul Millsap,1610612743,Denver Nuggets,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,173,1628420,Monte Morris,1610612743,Denver Nuggets,2,8,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,190,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,159,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,195,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,254,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,232,200794,Paul Millsap,1610612743,Denver Nuggets,2,5,57,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,32,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,210,1628408,P.J. Dozier,1610612743,Denver Nuggets,2,5,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,46,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,229,203999,Nikola Jokic,1610612743,Denver Nuggets,2,4,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,244,203999,Nikola Jokic,1610612743,Denver Nuggets,2,3,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,255,203999,Nikola Jokic,1610612743,Denver Nuggets,2,2,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,44,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,259,203115,Will Barton,1610612743,Denver Nuggets,2,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,261,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,265,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,269,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,163,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,276,203115,Will Barton,1610612743,Denver Nuggets,2,0,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,282,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,188,122,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,290,1628420,Monte Morris,1610612743,Denver Nuggets,3,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,293,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,310,203999,Nikola Jokic,1610612743,Denver Nuggets,3,9,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,313,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,333,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,335,203115,Will Barton,1610612743,Denver Nuggets,3,7,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,347,203115,Will Barton,1610612743,Denver Nuggets,3,6,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,171,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,351,1628420,Monte Morris,1610612743,Denver Nuggets,3,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,172,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,373,203999,Nikola Jokic,1610612743,Denver Nuggets,3,4,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,377,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,392,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,411,203999,Nikola Jokic,1610612743,Denver Nuggets,3,1,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,414,203999,Nikola Jokic,1610612743,Denver Nuggets,3,1,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,46,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,431,203115,Will Barton,1610612743,Denver Nuggets,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,448,203115,Will Barton,1610612743,Denver Nuggets,4,11,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,451,200794,Paul Millsap,1610612743,Denver Nuggets,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,468,203115,Will Barton,1610612743,Denver Nuggets,4,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,140,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,489,203210,JaMychal Green,1610612743,Denver Nuggets,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,503,203210,JaMychal Green,1610612743,Denver Nuggets,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,227,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,531,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,167,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,555,1628427,Vlatko Cancar,1610612743,Denver Nuggets,4,2,32,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,571,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,1,20210406,DEN,DET
Shot Chart Detail,0022000321,574,1628408,P.J. Dozier,1610612743,Denver Nuggets,4,0,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,167,1,1,20210406,DEN,DET
Shot Chart Detail,0022000341,7,203210,JaMychal Green,1610612743,Denver Nuggets,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,194,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,12,203999,Nikola Jokic,1610612743,Denver Nuggets,1,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,21,203210,JaMychal Green,1610612743,Denver Nuggets,1,9,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,25,203999,Nikola Jokic,1610612743,Denver Nuggets,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,28,203115,Will Barton,1610612743,Denver Nuggets,1,8,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,173,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,59,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,62,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,122,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,70,203115,Will Barton,1610612743,Denver Nuggets,1,5,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,85,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,98,200794,Paul Millsap,1610612743,Denver Nuggets,1,2,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-15,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,107,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,113,1628420,Monte Morris,1610612743,Denver Nuggets,1,1,42,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,136,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,134,1628420,Monte Morris,1610612743,Denver Nuggets,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,174,1628420,Monte Morris,1610612743,Denver Nuggets,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,266,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,190,203210,JaMychal Green,1610612743,Denver Nuggets,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,261,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,197,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,201,1628420,Monte Morris,1610612743,Denver Nuggets,2,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,4,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,204,1628392,Isaiah Hartenstein,1610612743,Denver Nuggets,2,7,40,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,246,200794,Paul Millsap,1610612743,Denver Nuggets,2,5,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,319,203210,JaMychal Green,1610612743,Denver Nuggets,2,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,330,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,344,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,27,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,370,203999,Nikola Jokic,1610612743,Denver Nuggets,3,9,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,376,203210,JaMychal Green,1610612743,Denver Nuggets,3,9,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,403,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,407,200794,Paul Millsap,1610612743,Denver Nuggets,3,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,423,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,146,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,426,203115,Will Barton,1610612743,Denver Nuggets,3,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,445,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,523,1628420,Monte Morris,1610612743,Denver Nuggets,4,10,55,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,530,1628420,Monte Morris,1610612743,Denver Nuggets,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,102,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,550,1628420,Monte Morris,1610612743,Denver Nuggets,4,8,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,579,203999,Nikola Jokic,1610612743,Denver Nuggets,4,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,173,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,594,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,201,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,597,203999,Nikola Jokic,1610612743,Denver Nuggets,4,4,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,79,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000341,664,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,117,1,1,20210204,LAL,DEN
Shot Chart Detail,0022000352,7,203115,Will Barton,1610612743,Denver Nuggets,1,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,158,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,14,200794,Paul Millsap,1610612743,Denver Nuggets,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,35,1628420,Monte Morris,1610612743,Denver Nuggets,1,9,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,42,203115,Will Barton,1610612743,Denver Nuggets,1,8,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,58,203999,Nikola Jokic,1610612743,Denver Nuggets,1,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,62,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,89,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,91,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,123,203210,JaMychal Green,1610612743,Denver Nuggets,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20210206,SAC,DEN
Shot Chart Detail,0022000352,139,203210,JaMychal Green,1610612743,Denver Nuggets,1,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20210206,SAC,DEN
