GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000666,473,2757,Beno Udrih,1610612758,Sacramento Kings,4,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000666,481,201171,Carl Landry,1610612758,Sacramento Kings,4,8,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000666,506,2223,Samuel Dalembert,1610612758,Sacramento Kings,4,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,151,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000666,511,201171,Carl Landry,1610612758,Sacramento Kings,4,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,44,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000666,545,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,43,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000666,556,201171,Carl Landry,1610612758,Sacramento Kings,4,0,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,25,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000666,586,201936,Tyreke Evans,1610612758,Sacramento Kings,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20110125,SAC,CHA
Shot Chart Detail,0021000692,6,2757,Beno Udrih,1610612758,Sacramento Kings,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,201,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,13,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,126,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,16,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,32,201936,Tyreke Evans,1610612758,Sacramento Kings,1,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,35,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-177,108,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,41,201956,Omri Casspi,1610612758,Sacramento Kings,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-242,72,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,48,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,64,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,51,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,50,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,53,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,134,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,70,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,77,201171,Carl Landry,1610612758,Sacramento Kings,1,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,86,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,89,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,91,201956,Omri Casspi,1610612758,Sacramento Kings,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,17,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,96,2223,Samuel Dalembert,1610612758,Sacramento Kings,1,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,132,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,116,201171,Carl Landry,1610612758,Sacramento Kings,2,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,118,201171,Carl Landry,1610612758,Sacramento Kings,2,10,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,133,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,8,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,145,201936,Tyreke Evans,1610612758,Sacramento Kings,2,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,157,200817,Pooh Jeter,1610612758,Sacramento Kings,2,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,153,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,166,201171,Carl Landry,1610612758,Sacramento Kings,2,5,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,168,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,5,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,176,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,201,2757,Beno Udrih,1610612758,Sacramento Kings,2,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,206,2757,Beno Udrih,1610612758,Sacramento Kings,2,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,221,2223,Samuel Dalembert,1610612758,Sacramento Kings,2,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,7,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,226,2223,Samuel Dalembert,1610612758,Sacramento Kings,2,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,253,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,11,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,30,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,257,201956,Omri Casspi,1610612758,Sacramento Kings,3,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,260,201956,Omri Casspi,1610612758,Sacramento Kings,3,10,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,14,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,266,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,9,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,269,201936,Tyreke Evans,1610612758,Sacramento Kings,3,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,272,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,289,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,297,201936,Tyreke Evans,1610612758,Sacramento Kings,3,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,4,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,314,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,56,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,317,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,4,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,82,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,328,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,2,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,99,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,363,200817,Pooh Jeter,1610612758,Sacramento Kings,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,159,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,401,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,48,198,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,416,201171,Carl Landry,1610612758,Sacramento Kings,4,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,420,201936,Tyreke Evans,1610612758,Sacramento Kings,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,225,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000692,492,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20110128,LAL,SAC
Shot Chart Detail,0021000699,5,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,55,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,8,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,165,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,10,201574,Jason Thompson,1610612758,Sacramento Kings,1,9,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,123,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,17,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,21,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,24,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,7,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,27,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,29,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,235,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,32,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,173,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,41,201936,Tyreke Evans,1610612758,Sacramento Kings,1,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,87,2757,Beno Udrih,1610612758,Sacramento Kings,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,109,200817,Pooh Jeter,1610612758,Sacramento Kings,2,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,153,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,114,201590,Donte Greene,1610612758,Sacramento Kings,2,10,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,118,201590,Donte Greene,1610612758,Sacramento Kings,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,47,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,123,2757,Beno Udrih,1610612758,Sacramento Kings,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,19,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,130,2757,Beno Udrih,1610612758,Sacramento Kings,2,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,140,201171,Carl Landry,1610612758,Sacramento Kings,2,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,91,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,158,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,161,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,167,201956,Omri Casspi,1610612758,Sacramento Kings,2,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,169,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,4,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,118,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,180,2223,Samuel Dalembert,1610612758,Sacramento Kings,2,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,183,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,19,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,243,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,11,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,9,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,265,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,8,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,275,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,278,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,7,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,15,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,286,2757,Beno Udrih,1610612758,Sacramento Kings,3,6,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,42,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,326,101129,Luther Head,1610612758,Sacramento Kings,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,236,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,334,101129,Luther Head,1610612758,Sacramento Kings,3,2,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,348,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,14,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,375,201171,Carl Landry,1610612758,Sacramento Kings,4,11,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,382,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,10,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,9,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,399,201936,Tyreke Evans,1610612758,Sacramento Kings,4,9,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,153,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,407,200817,Pooh Jeter,1610612758,Sacramento Kings,4,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,11,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,427,201936,Tyreke Evans,1610612758,Sacramento Kings,4,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,429,2223,Samuel Dalembert,1610612758,Sacramento Kings,4,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,441,201936,Tyreke Evans,1610612758,Sacramento Kings,4,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,9,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,458,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,468,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,493,2223,Samuel Dalembert,1610612758,Sacramento Kings,4,0,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000717,3,201956,Omri Casspi,1610612758,Sacramento Kings,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,31,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,20,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,28,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,193,86,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,116,2223,Samuel Dalembert,1610612758,Sacramento Kings,1,3,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,138,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,0,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,141,201590,Donte Greene,1610612758,Sacramento Kings,1,0,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,33,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,159,201590,Donte Greene,1610612758,Sacramento Kings,2,10,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-3,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,184,201171,Carl Landry,1610612758,Sacramento Kings,2,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,56,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,186,200817,Pooh Jeter,1610612758,Sacramento Kings,2,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,187,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,195,200817,Pooh Jeter,1610612758,Sacramento Kings,2,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,80,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,198,201590,Donte Greene,1610612758,Sacramento Kings,2,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,200,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,26,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,217,200817,Pooh Jeter,1610612758,Sacramento Kings,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,221,2223,Samuel Dalembert,1610612758,Sacramento Kings,2,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,37,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,227,201590,Donte Greene,1610612758,Sacramento Kings,2,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,151,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,256,201590,Donte Greene,1610612758,Sacramento Kings,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,269,201590,Donte Greene,1610612758,Sacramento Kings,2,1,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,39,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,284,2757,Beno Udrih,1610612758,Sacramento Kings,2,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,66,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,303,2757,Beno Udrih,1610612758,Sacramento Kings,3,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,310,201936,Tyreke Evans,1610612758,Sacramento Kings,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,370,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,63,1,1,20110201,SAC,BOS
Shot Chart Detail,0021000717,376,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,3,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,72,1,1,20110201,SAC,BOS
