GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000714,155,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,167,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,11,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,68,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,182,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-35,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,189,1629234,Drew Eubanks,1610612759,San Antonio Spurs,2,8,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,206,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,112,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,216,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,7,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,144,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,229,1628401,Derrick White,1610612759,San Antonio Spurs,2,6,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,230,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,231,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,235,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,96,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,244,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,253,1628401,Derrick White,1610612759,San Antonio Spurs,2,3,1,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,265,201988,Patty Mills,1610612759,San Antonio Spurs,2,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,265,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,268,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,110,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,271,1628401,Derrick White,1610612759,San Antonio Spurs,2,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,299,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,161,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,325,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,9,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,335,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,357,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,6,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,108,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,361,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,369,1628401,Derrick White,1610612759,San Antonio Spurs,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,211,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,391,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,3,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,406,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,127,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,437,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,246,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,447,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,472,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,140,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,475,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,10,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,483,201988,Patty Mills,1610612759,San Antonio Spurs,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,487,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,528,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,547,201988,Patty Mills,1610612759,San Antonio Spurs,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,224,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,576,1628401,Derrick White,1610612759,San Antonio Spurs,4,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,583,1628401,Derrick White,1610612759,San Antonio Spurs,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,603,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000714,628,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,0,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210329,SAS,SAC
Shot Chart Detail,0022000728,19,1628401,Derrick White,1610612759,San Antonio Spurs,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,214,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,31,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,38,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,42,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,8,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,46,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,64,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,6,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,68,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,96,201988,Patty Mills,1610612759,San Antonio Spurs,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,184,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,117,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,2,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,125,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,122,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,120,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,141,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,97,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,151,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,0,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,169,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,187,200752,Rudy Gay,1610612759,San Antonio Spurs,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,202,200752,Rudy Gay,1610612759,San Antonio Spurs,2,8,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,205,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,238,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,223,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,247,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,226,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,230,1628401,Derrick White,1610612759,San Antonio Spurs,2,7,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,251,1628401,Derrick White,1610612759,San Antonio Spurs,2,5,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,133,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,265,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,4,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,268,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,49,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,294,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,2,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,302,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,318,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,0,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,55,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,338,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,340,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,11,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,344,1628401,Derrick White,1610612759,San Antonio Spurs,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,103,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,347,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,171,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,350,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,138,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,354,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,187,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,356,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,143,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,363,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,7,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,369,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,7,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,398,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,5,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,417,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-2,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,432,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,2,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,527,1628401,Derrick White,1610612759,San Antonio Spurs,4,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,21,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,568,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,620,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,4,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,77,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,623,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,3,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,632,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,3,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,53,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000728,672,1630200,Tre Jones,1610612759,San Antonio Spurs,4,1,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20210331,SAS,SAC
Shot Chart Detail,0022000735,8,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,75,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,22,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,9,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,26,1628401,Derrick White,1610612759,San Antonio Spurs,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,179,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,32,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,8,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,51,1628401,Derrick White,1610612759,San Antonio Spurs,1,7,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,232,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,54,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,6,38,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,46,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,65,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,53,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,94,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,45,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,168,1628401,Derrick White,1610612759,San Antonio Spurs,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,3,280,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,172,1628401,Derrick White,1610612759,San Antonio Spurs,2,10,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,180,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,222,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,169,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,225,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,142,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,229,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,164,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,250,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,5,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,266,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,3,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,172,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,288,1628401,Derrick White,1610612759,San Antonio Spurs,2,1,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-19,183,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,291,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,303,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,317,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,11,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,325,1628401,Derrick White,1610612759,San Antonio Spurs,3,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,338,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,58,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,347,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,368,1628401,Derrick White,1610612759,San Antonio Spurs,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,225,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,381,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,405,1628401,Derrick White,1610612759,San Antonio Spurs,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,194,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,431,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,456,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,1,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,68,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,459,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,0,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,463,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,1,20210401,SAS,ATL
Shot Chart Detail,0022000735,468,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,87,1,1,20210401,SAS,ATL
