GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000984,200,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,2,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,232,1630176,Vernon Carey Jr.,1610612766,Charlotte Hornets,2,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,243,1628997,Caleb Martin,1610612766,Charlotte Hornets,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,250,202954,Brad Wanamaker,1610612766,Charlotte Hornets,2,7,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,274,1628997,Caleb Martin,1610612766,Charlotte Hornets,2,6,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,290,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,4,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,309,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,2,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,322,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,145,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,332,202954,Brad Wanamaker,1610612766,Charlotte Hornets,2,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,161,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,355,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,263,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,359,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,10,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,102,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,366,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,23,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,370,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,3,9,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,4,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,392,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,90,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,422,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,13,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,427,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,109,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,485,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,489,1628997,Caleb Martin,1610612766,Charlotte Hornets,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,511,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,11,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,29,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,514,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,11,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,546,202954,Brad Wanamaker,1610612766,Charlotte Hornets,4,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-13,226,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,565,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,20,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,597,202954,Brad Wanamaker,1610612766,Charlotte Hornets,4,4,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,605,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,4,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,611,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,629,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,2,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,644,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,133,1,1,20210504,DET,CHA
Shot Chart Detail,0022000984,656,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210504,DET,CHA
Shot Chart Detail,0022001004,7,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,13,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,243,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,23,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,251,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,41,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,8,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,49,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,7,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,98,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,225,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,105,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,112,202954,Brad Wanamaker,1610612766,Charlotte Hornets,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,134,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,145,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,0,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,75,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,158,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,2,10,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,162,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,2,10,28,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,182,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,188,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,8,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,220,1628370,Malik Monk,1610612766,Charlotte Hornets,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,172,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,239,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,125,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,281,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,316,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,320,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,111,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,335,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,361,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,3,11,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,367,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,10,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,370,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,377,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,9,38,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,380,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,387,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,8,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,67,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,390,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,406,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,6,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,191,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,435,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,3,4,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,446,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,4,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,449,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,256,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,462,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,477,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,481,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,0,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,487,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,0,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,504,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,533,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,537,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,211,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,559,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,34,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,577,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,6,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,62,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,592,202954,Brad Wanamaker,1610612766,Charlotte Hornets,4,5,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,95,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,603,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,630,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001004,647,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,1,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20210507,CHA,ORL
Shot Chart Detail,0022001020,14,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,249,52,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,22,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,99,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,70,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,6,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,82,1628997,Caleb Martin,1610612766,Charlotte Hornets,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,228,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,86,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,95,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,62,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,100,203469,Cody Zeller,1610612766,Charlotte Hornets,1,4,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,107,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,101,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,115,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,148,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,1,1,23,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,183,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,11,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,86,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,187,1628370,Malik Monk,1610612766,Charlotte Hornets,2,11,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,0,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,207,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,9,39,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,29,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,214,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,9,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,138,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,221,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,229,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,246,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,264,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,203,76,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,268,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,272,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,283,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,64,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,294,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,3,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,305,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,308,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,2,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,228,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,319,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,364,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,376,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,10,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,385,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,9,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,127,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,402,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-31,171,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,406,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,415,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,427,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,438,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,454,1628370,Malik Monk,1610612766,Charlotte Hornets,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,273,1,1,20210509,CHA,NOP
Shot Chart Detail,0022001020,463,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,19,1,1,20210509,CHA,NOP
